sec,ofi_best,ofi_sum,ofi_integrated
53901,0.465082,2.35488,6.83457
53902,0.00608772,-0.0238677,-0.0853395
53903,-0.000434837,-0.00526636,-0.0189326
53904,-0.590364,-2.51877,-7.22355
53905,0.0821359,0.127311,0.317395
53906,-0.0238194,-0.0223216,-0.0514337
53907,0.481075,2.34904,6.79947
53908,0.0100979,-0.0188913,-0.076727
53909,0.00111125,0.00111125,-0.000613106
53910,0.0387005,0.00487984,-0.0335582
53911,-0.0289891,-0.0144946,-0.0193534
53912,0.0338207,0.0386522,0.0898965
53913,-0.0386522,-0.0386522,-0.0899463
53915,-0.0676897,-0.0580266,-0.127195
53916,0.0126586,0.0109192,0.0187621
53917,-0.0194227,-0.0194227,-0.0469702
53918,0.00149777,-0.00333375,-0.0146134
53919,-0.00144946,-0.0207756,-0.0730975
53920,-0.192198,-1.81433,-5.37096
53921,0.193068,1.82593,5.36152
53922,0.0575918,0.0382657,0.0952594
53923,-0.0342555,-0.0245925,-0.0455219
53924,0,0.0102428,0.0272949
53925,-0.0932484,-0.0794786,-0.165359
53926,0.00628098,0.00628098,0.0104753
53927,0,0.00483152,0.0112591
53928,0.00908327,0.00908327,0.0192046
53929,-0.0111125,-0.0207756,-0.0605179
53930,0.00483152,0.00483152,0.00723591
53931,0.00768212,-0.011644,-0.0555897
53932,-0.0144946,0.00483152,0.0332402
53933,0.014253,0.023916,0.0561585
53934,-0.0144946,-0.0144946,-0.0359562
53935,-0.421695,-2.27149,-6.57629
53936,0.0386522,0.0676897,0.18969
53937,0.499676,2.35493,6.72423
53938,0.0664818,0.0664818,0.146469
53939,0.00516973,-0.00932484,-0.0424553
53940,-0.0291824,-0.0132384,-0.017496
53941,-0.0805415,-0.160793,-0.429439
53942,0.00483152,0.00966305,0.0230848
53943,-0.0628098,-0.0555625,-0.124274
53944,-0.527361,-2.26483,-6.44296
53945,-0.313469,-2.0448,-5.92256
53946,-0.0263801,0.0122721,0.0642718
53947,-0.00724729,0.041068,0.127757
53948,-0.0151227,-0.0102428,-0.027774
53949,-0.229014,-1.95068,-5.59389
53950,-4.83152e-05,0.0386039,0.128562
53951,0.0242059,0.0242059,0.050536
53952,0,0.0102911,0.030196
53953,-0.00338207,0.00821359,0.0195289
53954,-0.0111608,0.00270565,0.018431
53955,-0.0396185,-0.0396185,-0.0966074
53956,-0.00990462,0.0190845,0.0608955
53957,-0.0338207,0.0193261,0.0703862
53958,0.0241093,0.0144463,0.0157218
53959,-0.58732,-2.36643,-6.70292
53960,-0.0928136,-0.081073,-0.17294
53961,-0.0195677,-0.000241576,0.0110154
53962,0.041068,0.041068,0.0882211
53963,-0.0335791,-0.023916,-0.0466975
53964,0.00966305,0.00966305,0.0180339
53965,0.129533,0.0820393,0.172138
53966,-0.00241576,-0.00241576,-0.00896113
53967,0.461797,2.36542,6.71286
53968,0.0475422,0.0427107,0.0882918
53969,-0.0620368,-0.0620368,-0.142209
53970,0.0483152,0.0483152,0.104418
53971,0.0300038,0.0396668,0.095614
53972,-0.0637761,-0.0670132,-0.158631
53973,-0.0290375,-0.0240127,-0.0539677
53974,-0.0144946,-0.0193261,-0.0532553
53975,0.0144946,0.00966305,0.0115329
53976,-0.000483152,-0.000483152,-0.00464192
53978,0.00487984,0.00487984,0.00734389
53979,-0.000531468,0.00913158,0.0273704
53980,-0.00647424,-0.00164272,-0.00341967
53981,0.00483152,0.00483152,0.00723591
53982,-0.00487984,-0.00487984,-0.0144681
53983,0.0015944,0.0015944,1.23338e-06
53984,-0.0156058,-0.0189396,-0.0511443
53985,0.0338207,0.0338207,0.0720241
53986,0.0145429,0.0145429,0.02894
53987,0.527216,2.44683,6.83736
53988,-0.0057012,-0.0250273,-0.0725021
53989,0.00492815,0.00975968,0.0205782
53990,0.0153642,0.0103395,0.0163973
53991,-0.0150744,-0.0199059,-0.0518638
53992,-0.0338207,-0.0514557,-0.129715
53993,0.00966305,0.00966305,0.0180339
53994,-0.133302,-0.133302,-0.30148
53995,-0.00338207,-0.00338207,-0.0111207
53996,0.00376859,0.00376859,0.00486035
53997,0.00831022,0.00980799,0.0168529
53998,0,0.00483152,0.0110497
53999,0.0604424,0.0652739,0.14882
54000,-0.199687,-0.0880304,-0.0849619
54001,0.0572052,-0.000773044,-0.0597342
54002,-0.00241576,-0.0555625,-0.174451
54003,-0.0255104,-0.040005,-0.108122
54004,0.0144946,0.0144946,0.028832
54005,-0.00483152,-0.00483152,-0.0143601
54006,-0.0241576,-0.0144946,-0.022954
54007,0.0193261,0.0193261,0.03963
54008,0,0,-0.00356212
54009,-0.00338207,-0.00338207,-0.0111207
54010,-0.0352701,-0.0111125,-0.030847
54011,-0.00487984,-0.00487984,-0.0144681
54012,4.83152e-05,0.00676413,0.0205916
54013,0.0499096,0.00642593,-0.0103688
54014,-0.0112575,0.00806864,0.029466
54015,0,-0.00483152,-0.0181739
54016,-0.0441118,-0.0441118,-0.102148
54017,0,0.00483152,0.0110497
54018,-0.00420343,-0.00420343,-0.0129564
54019,0.0521805,0.0521805,0.116958
54020,-0.0232396,-0.0377342,-0.0954529
54021,0.00391353,-0.0154126,-0.0582113
54022,0.00115957,0.00115957,-0.000970589
54024,-0.00111125,0.0327094,0.0987112
54025,0.00594277,-0.0085518,-0.0402136
54026,-0.00198092,-0.0309701,-0.108329
54027,0,0.00966305,0.0310361
54028,0.106825,0.130886,0.322796
54029,0.435465,2.3214,6.54335
54030,0.0386522,0.0579783,0.150568
54031,-0.367534,-2.24347,-6.3881
54032,-0.031115,-0.0359465,-0.0889503
54033,-0.0191812,0.000144946,0.0227661
54034,-0.00483152,0.00483152,0.0202381
54035,0.0713133,0.0809763,0.187728
54036,0.0380241,0.0383623,0.0826293
54037,0.503348,2.40083,6.74687
54038,-0.0243509,-0.0146878,-0.0219358
54039,-0.122769,-0.146927,-0.364436
54040,0.00106294,0.00106294,-0.00118655
54041,0.000193261,-0.00946979,-0.0335909
54042,0.0123687,0.0159923,0.0385054
54043,0.0652256,0.0556592,0.118439
54044,-0.0864843,-0.0719897,-0.152952
54045,0.0178283,0.0174901,0.0351732
54046,-0.000289891,-0.000289891,-0.00421
54047,0,0.00483152,0.0110497
54048,-0.00787538,-0.00787538,-0.0211629
54049,0.0681245,0.072956,0.165989
54050,-0.0289891,-0.0338207,-0.0831715
54051,-0.0456096,-0.0601042,-0.155943
54052,-0.00483152,-0.0144946,-0.0489584
54053,-0.0103395,-0.0200025,-0.0612681
54054,-0.000144946,-0.000144946,-0.00388606
54056,0.000434837,0.000434837,-0.00259029
54057,0.000241576,0.0050731,0.011799
54058,0.00637761,0.0208722,0.0627628
54059,-0.00966305,-0.00483152,-0.0132337
54060,-0.00217419,-0.0215003,-0.0776177
54061,0.0118372,0.0118372,0.0228931
54062,0.0525187,0.0109676,-0.00746326
54063,0.00497647,0.000144946,-0.00973925
54064,-0.00966305,-0.0144946,-0.03977
54065,0.00966305,0.00966305,0.0180339
54066,0,0,-0.00356212
54067,0.00193261,0.00193261,0.00199418
54068,-4.83152e-05,-0.0145429,-0.0555674
54069,-0.0358016,-0.0164755,-0.0143791
54070,-0.00521805,-0.00521805,-0.015224
54071,0.00942147,-0.00217419,-0.0168683
54072,0.00483152,0,-0.0100632
54073,0.0386522,0.0434837,0.100121
54074,0.0147845,0.019616,0.046779
54075,-0.067738,-0.067738,-0.158456
54076,-0.00135283,-0.00135283,-0.00658556
54077,0.000144946,0.00555625,0.013127
54078,-0.00463826,-0.00560457,-0.017388
54079,0.0387005,0.0430006,0.093693
54080,-0.0423725,-0.0423725,-0.0982608
54081,-0.000724729,-0.0248823,-0.0889901
54082,-0.432905,-2.40363,-6.81235
54083,4.83152e-05,0.000289891,-0.00855358
54084,-0.0178766,-0.0554176,-0.158149
54085,-0.0558524,-0.0316948,-0.0462424
54086,0.116633,0.145622,0.35821
54087,-0.0144946,-0.0289891,-0.0822658
54088,-0.0289891,-0.0484119,-0.137893
54089,-0.00338207,0.00628098,0.0234775
54090,-0.00101462,-0.0106777,-0.0404279
54091,-4.83152e-05,0.00961473,0.0309281
54092,-0.00700571,-0.000193261,0.00517248
54093,-0.00343038,0.00140114,0.00338309
54094,0.00289891,0.00806864,0.0188474
54095,-0.00434837,0.00584614,0.0230612
54096,-0.0434837,-0.0392803,-0.0880578
54097,0.0396185,0.0541131,0.134401
54098,-0.443051,-2.54902,-7.33715
54099,-0.0157991,0.0228531,0.0935583
54100,0.00130451,0.0100496,0.0286577
54101,0.0714582,0.0429522,0.0846017
54102,-0.00531468,-0.00555625,-0.0156681
54103,0.00434837,0.0140114,0.0355892
54104,-0.0193261,-0.0193261,-0.0440317
54105,0.0434837,0.0483152,0.113997
54106,-0.0241576,-0.0100496,-0.0134624
54107,0.0594277,0.0690908,0.160346
54108,-0.0742605,-0.0742605,-0.169528
54109,0.00806864,0.00415511,0.00246539
54110,-0.00773044,0.0599109,0.186658
54111,-0.00140114,-0.00140114,-0.00669354
54112,0.00623267,0.00140114,-0.006295
54113,-0.00966305,-0.0579783,-0.174259
54115,0.0338207,0.0386522,0.0893232
54116,0,0,-0.00356212
54117,0,0.0579783,0.174293
54118,0,0.00990462,0.0290006
54119,-0.0136732,-0.0185047,-0.0514196
54120,0,-0.0338207,-0.129184
54121,-0.0193261,-0.0724729,-0.204832
54122,-0.448945,-2.35112,-6.71359
54123,0.534705,2.59472,7.36635
54124,0.0386522,0.0434837,0.100121
54125,0,0,-0.00356212
54126,0.0367196,0.0328544,0.0780584
54127,-0.0318881,-0.0318881,-0.0748291
54128,-0.0587996,-0.0636312,-0.153301
54129,0.0434837,0.0393769,0.0803226
54130,-0.0434837,-0.0434837,-0.100744
54131,-0.120788,-0.120788,-0.273513
54132,-0.0386522,-0.0579783,-0.157906
54133,0.0613604,0.085518,0.215931
54134,-0.0531468,-0.0676413,-0.174238
54135,-0.0130451,-0.0130451,-0.0314797
54136,0,0,-0.0042407
54137,0.00966305,0.00966305,0.0180339
54138,0,-0.0483152,-0.151774
54139,0.101462,0.173935,0.457904
54140,-0.082764,-0.0972586,-0.235614
54141,-0.0130451,-0.0323712,-0.101913
54142,-0.00483152,-0.00966305,-0.028972
54143,0.0714099,0.090736,0.226679
54144,-0.0290375,-0.0241576,-0.053464
54145,-0.0183598,-0.0376859,-0.113791
54146,9.66305e-05,0.000193261,-0.00300017
54147,-0.00483152,-0.00483152,-0.0143601
54148,-0.00483152,-0.00483152,-0.0143601
54150,0.00966305,0.00966305,0.0180339
54151,-0.0483152,-0.0483152,-0.111542
54152,0.00483152,0.0114507,0.0309357
54153,0.0346903,0.0540164,0.143164
54154,0.0050731,-0.00942147,-0.0465994
54155,-0.00777875,-0.00821359,-0.0225039
54156,-0.00531468,-0.00531468,-0.0154399
54157,-0.447737,-2.40455,-6.90311
54158,-0.0486051,-0.0780291,-0.209763
54159,-0.0246408,0.0144946,0.075029
54160,-0.00966305,-0.00966305,-0.0303233
54161,-0.00483152,-0.0241576,-0.0655674
54162,0,0.00966305,0.0252236
54163,-0.000289891,0.0625199,0.192999
54164,0,0.00483152,0.0122868
54165,-0.000193261,-0.00521805,-0.0205349
54166,0.0486051,0.0582682,0.153059
54167,0.453294,2.52293,7.21903
54168,-0.00478321,-0.0241093,-0.0663828
54169,0.029279,0.0289891,0.060836
54170,-0.0727628,-0.0966305,-0.248951
54172,-0.0193744,-0.043532,-0.13067
54173,0,-0.000966305,-0.00956421
54174,0,0.0193261,0.0656343
54175,-0.000579783,0.00908327,0.0297403
54176,0,-0.0241576,-0.0900576
54177,-0.0241093,-0.00478321,0.0117521
54178,0.0386522,0.0386522,0.0842723
54179,0,0,-0.00356212
54180,-0.00487984,-0.0242059,-0.0836646
54181,-4.83152e-05,-0.0290375,-0.082686
54182,-0.531178,-2.67265,-7.66371
54183,0.0243509,0.0312116,0.074929
54184,0.0821359,0.0869674,0.195853
54185,-0.00966305,0.0144946,0.0586501
54186,0.00434837,0.0091799,0.0234552
54187,0.58616,2.78953,7.99198
54188,0,0.00483152,0.0154003
54189,-0.0676413,-0.0821359,-0.203522
54190,-0.101462,-0.101462,-0.230321
54191,0.115957,0.121271,0.274312
54192,-0.048895,-0.0633896,-0.160598
54193,-0.0579783,-0.0579783,-0.133138
54194,-0.00966305,-0.00966305,-0.0251582
54195,-0.0110642,-0.0110642,-0.0282896
54196,-0.39575,-2.44837,-7.08469
54197,0.0825707,0.0582199,0.108447
54198,-0.000434837,0.0575435,0.173321
54199,-0.0188429,-0.019616,-0.0484423
54200,-0.00352701,0.0206306,0.0762879
54201,-0.0747437,-0.0895765,-0.221029
54202,-0.0343038,-0.0193744,-0.0319391
54203,-0.00483152,0.0289891,0.0893885
54204,0.124992,0.105327,0.218981
54205,-0.0521805,-0.0618435,-0.153329
54206,0.0304386,0.0541614,0.145053
54207,-0.0773044,-0.0773044,-0.176331
54208,0.0144946,0.0289891,0.0677348
54209,0.0508276,0.0791887,0.20344
54210,-0.00869674,-0.0328544,-0.101006
54211,0.461507,2.57061,7.40948
54212,-0.0140597,-0.0259453,-0.0697755
54213,0.00483152,-0.0144946,-0.050273
54214,0,-0.000483152,-0.00529203
54215,0.0664335,0.013335,-0.00323405
54216,-0.00449332,-0.00473489,-0.0144692
54217,-0.0388938,-0.0388938,-0.0815326
54218,0.0966788,0.111173,0.260266
54219,0.413144,2.44316,7.04218
54220,0.00478321,-0.011644,-0.0488611
54221,-0.0177317,-0.00806864,-0.00714246
54222,-0.00966305,-0.00966305,-0.020871
54223,0.00966305,-0.0144946,-0.0634742
54224,-0.000483152,0.0091799,0.0285061
54225,4.83152e-05,0.0193744,0.0599414
54226,0.00483152,0.00483152,0.00723591
54227,0.329462,2.19926,6.3132
54228,-0.0241576,-0.0354151,-0.0953813
54229,0.186883,1.9815,5.80556
54230,-0.00483152,0.0253172,0.0755659
54231,0.00526636,0.0100979,0.0251885
54232,-0.0212104,-0.0260419,-0.0655773
54233,0.00942147,0.0091799,0.0308622
54234,-0.325838,-2.01963,-5.83328
54235,0.0532917,0.0291341,0.0290446
54236,-0.02667,-0.017007,-0.028569
54237,0.0328544,0.0425174,0.104463
54238,4.83152e-05,0.00101462,5.68532e-06
54239,0.267908,2.01189,5.87608
54240,0.00483152,-0.0483152,-0.148277
54241,0,-0.00483152,-0.019411
54242,0.028506,0.0263801,0.0605965
54243,-0.00797201,-0.00797201,-0.0213789
54244,-0.00478321,-0.00961473,-0.0301011
54245,0.0193261,0.0869674,0.24039
54246,0.00802033,0.0177317,0.0441483
54247,-0.0338207,-0.0485568,-0.13046
54248,0.0483152,0.0483152,0.105655
54249,-0.000193261,0.0148328,0.0549
54250,0.459671,2.02649,5.7649
54251,0.0066675,-0.0609738,-0.189376
54252,-0.0356083,-0.0935866,-0.254387
54253,0.00966305,0.0579783,0.179423
54254,0.0386039,0.0337724,0.0681467
54255,0,-0.0147361,-0.0548742
54256,0,0,-0.00356212
54257,-0.0289891,-0.0386522,-0.105849
54258,-0.0338207,-0.0291341,-0.0622672
54259,0.00487984,-0.00502478,-0.0281193
54260,0.00589446,-0.00246408,-0.00787973
54261,-0.00483152,-0.0241576,-0.0835566
54262,-0.00966305,0.00483152,0.0267391
54263,0,0.00966305,0.0310361
54264,0.00478321,-0.00971136,-0.0462196
54265,0.00966305,0,-0.0151141
54266,0.0426624,0.0523254,0.124932
54267,-0.056867,-0.0423725,-0.0864006
54268,-0.000144946,-0.00980799,-0.0370341
54269,-0.00415511,0.0250756,0.0857972
54270,0.196788,1.93179,5.71767
54271,0.0314049,-0.0217419,-0.10529
54272,0.0188429,0.0305835,0.0842348
54273,-0.0012562,0.00357533,0.0082422
54274,0.0161856,0.00169103,-0.0139077
54275,0.0204857,0.0145912,0.0225668
54276,-0.0145429,-0.00487984,-0.00642172
54277,4.83152e-05,-0.00502478,-0.0216182
54278,0.00483152,0.00483152,0.00868612
54279,0,0.00473489,0.013594
54280,0.0301004,0.0252689,0.0464105
54281,0.0493782,0.0155575,-0.0143
54282,0.403964,1.94904,5.61894
54283,-0.0463826,-0.0384589,-0.0409513
54284,0.00483152,0,-0.00708174
54285,-0.00425174,0.00430006,0.0146546
54286,-0.106294,-0.0628098,-0.121832
54287,-0.362413,-2.03905,-5.86722
54288,0.0579783,0.0193261,0.000886414
54289,-0.0529535,-0.0865326,-0.209063
54290,-0.00966305,0.00091799,0.00798055
54291,0.0399084,0.0495714,0.120228
54292,-0.00483152,0.00483152,0.0202381
54293,-0.014253,-0.00942147,-0.0208045
54294,0.37913,2.24178,6.46173
54295,0.00487984,-0.0970653,-0.320384
54296,0.0130451,-0.0193744,-0.0851098
54297,0.00487984,0.00487984,0.00734389
54298,-0.10151,-0.0966305,-0.199991
54299,0.0193744,0.0145429,0.0224389
54300,-0.0145429,-4.83152e-05,0.0158331
54301,0.00487984,0.00487984,0.00734389
54302,0.0185047,0.0262352,0.0617024
54303,-0.0130934,-0.0227565,-0.067423
54304,0.0154609,0.0106294,0.0165929
54305,-0.0034787,0.00521805,0.0171913
54306,0.0106294,-0.00869674,-0.043202
54307,-0.00502478,-0.00502478,-0.0131641
54308,-0.0336274,-0.0336274,-0.0787164
54309,0.0265734,0.041068,0.103374
54310,0.00246408,0.00367196,0.00559783
54311,0.0381207,0.0381207,0.0816343
54312,-0.106342,-0.106342,-0.241227
54313,0.106294,0.106294,0.233995
54314,-0.00178766,-0.00178766,-0.00755739
54315,0.0792853,0.108274,0.24292
54316,-0.089963,-0.0561423,-0.0866412
54317,0.0493299,0.0251722,0.0175029
54318,-0.00294723,0.0256071,0.0920888
54319,0.0216935,0.00236745,-0.0242754
54320,0.0124653,0.0172969,0.0444963
54321,0.0315982,0.0412612,0.0987548
54322,0.00251239,0.00251239,-0.000425014
54323,-0.000628098,-0.000628098,-0.00496586
54324,0.00231913,0.00231913,0.00162094
54325,0.00806864,0.0085518,0.0158531
54326,-0.00236745,-0.00719897,-0.0261523
54327,-0.00246408,-0.00246408,-0.00906911
54328,4.83152e-05,4.83152e-05,-0.00345414
54329,-0.00275397,-0.00333375,-0.0117059
54330,0.0137215,0.00889,0.0122831
54331,0.00367196,-0.00599109,-0.0270534
54332,0.49499,2.12867,6.02155
54333,-0.206354,-0.207031,-0.45877
54334,-0.433339,-2.18448,-6.25807
54335,0.07571,0.0805415,0.185843
54336,-0.0375893,-0.0619885,-0.173481
54337,-0.0015944,0.0177317,0.062071
54338,0.120498,0.120112,0.267146
54339,-0.00889,-0.00889,-0.0234305
54340,-0.049958,-0.0692841,-0.18441
54341,0.00367196,0.00367196,0.00464439
54342,-0.0571569,-0.0571569,-0.13399
54343,0.00497647,0.00497647,0.00755985
54344,0.00966305,0.0386522,0.116663
54345,0.0495714,0.054403,0.124525
54346,0.0139148,0.0187463,0.0433851
54347,0.0272015,-0.0162822,-0.0903956
54348,-0.0395219,-0.0201958,-0.0226936
54349,0.0193744,0.0145429,0.0224389
54350,0.00502478,-0.0141564,-0.0610096
54351,-0.0287476,-0.0232396,-0.0507767
54352,0.0193261,0.0289891,0.0742282
54353,-0.00782707,-0.0174901,-0.0556531
54354,-0.00961473,-0.00478321,-0.0127068
54355,-0.0824258,-0.0872573,-0.202388
54356,0.0481703,0.0578333,0.138692
54357,-0.00483152,-0.00483152,-0.0197347
54358,0.0144463,0.0144463,0.028724
54359,0.0558041,0.0706369,0.171363
54360,0.499386,2.28415,6.50709
54361,-0.0369612,-0.0474939,-0.131007
54362,-0.00811696,-0.0322746,-0.103848
54363,-0.172775,-0.167944,-0.36805
54364,0.0490883,0.0442568,0.0873611
54365,0.0180699,-0.0136732,-0.0667181
54366,0.00130451,0.00613604,0.0154154
54367,0.00806864,0.00806864,0.0144706
54368,0.00985631,0.0195194,0.0474764
54369,-0.00405848,-0.00889,-0.0284814
54370,-0.00372027,-0.0137698,-0.0447755
54371,0.0370578,0.0515524,0.13523
54372,-0.0225632,-0.0370578,-0.101991
54373,0.00806864,0.00323712,-4.28214e-05
54374,0.00246408,-0.00236745,-0.013904
54375,-0.00265734,-0.00748886,-0.0253499
54376,0.00270565,0.00270565,0.00248478
54377,-0.0430006,-0.0478321,-0.116964
54378,0.0376376,0.0279745,0.0459563
54379,-0.00869674,-0.00386522,-0.00569946
54380,-0.0193744,-0.0387005,-0.116059
54381,-0.304531,-2.05098,-5.92262
54382,-0.00362364,-0.0132384,-0.0431999
54383,-0.0483152,-0.0289891,-0.0508341
54384,-0.0353668,-0.0353668,-0.0826037
54385,-0.00492815,-0.0145912,-0.0462739
54386,0.0870641,0.0870641,0.18939
54387,0.295544,2.09495,6.13966
54388,-0.0773044,-0.0821359,-0.196467
54389,0.619015,2.39489,6.94457
54390,-0.0263801,-0.00908327,-0.00933241
54391,-0.522239,-2.50273,-7.27247
54392,0.150985,0.141564,0.307408
54393,-0.0611671,-0.0563356,-0.124416
54394,-0.0144946,-0.0434837,-0.1325
54395,-0.0149777,-0.000483152,0.0123834
54396,-0.00154609,-0.00550794,-0.0212028
54397,0.00526636,0.0100979,0.023029
54398,0.0676413,0.0773044,0.17623
54399,0.0367679,0.0336757,0.0715278
54400,0.238967,2.19177,6.50651
54401,0.0531468,0.0574468,0.133978
54402,-0.0146878,-0.00985631,-0.0176388
54403,0.0871607,-0.0529535,-0.31044
54404,-0.0483152,-0.0629548,-0.159352
54405,0.0289891,0.0241576,0.0466143
54406,-0.00690908,-0.00690908,-0.0177662
54407,-0.0338207,-0.010726,0.0020912
54408,-0.00516973,-0.0148328,-0.0497142
54409,0.00497647,-0.0143496,-0.0616366
54410,-0.600462,-2.4104,-6.83028
54411,-0.462329,-2.35141,-6.74739
54412,0.0314532,0.041068,0.1022
54413,-0.0269599,-0.0269599,-0.0665024
54414,0.0534367,0.0582682,0.134599
54415,0.0193744,0.0222733,0.0501174
54416,0.0494265,0.044595,0.0896026
54417,-0.0918473,-0.0773527,-0.156935
54418,-0.0289408,-0.0289408,-0.0682423
54419,0.0284577,0.0574951,0.140744
54420,0.0193261,0.00483152,-0.0122673
54422,0.0380241,0.0621817,0.166464
54423,-0.0531468,-0.0531468,-0.12234
54424,0.0441118,0.0392803,0.0777248
54425,-0.0805898,-0.0834887,-0.194053
54426,-0.407781,-2.08466,-5.97745
54427,-0.327336,-2.07181,-5.90061
54428,-0.0676413,-0.0488467,-0.11764
54429,0.222975,0.211379,0.380985
54430,0.0041068,0.0137698,0.033599
54431,-0.0156058,-0.0151227,-0.0368549
54432,0.0241576,0.0338207,0.0796516
54433,0.0758549,0.0917506,0.220767
54434,-0.00193261,-0.0502478,-0.147214
54435,-0.0564322,-0.0724729,-0.182979
54436,0.0148811,0.0195677,0.0464759
54437,-0.0183598,-0.0135283,-0.0284974
54438,-0.265251,-2.0963,-6.01885
54439,-0.0531951,-0.0580266,-0.137494
54440,-4.83152e-05,-4.83152e-05,-0.0036701
54441,0.0553693,0.055176,0.115698
54442,0.0181665,0.00367196,-0.0148588
54443,0.00483152,0.014253,0.0370411
54444,-0.0643076,-0.0643076,-0.147458
54445,9.66305e-05,0.00541131,0.0156829
54446,0.0310667,0.0310667,0.0562908
54448,0.362268,2.26816,6.47423
54449,-0.0145429,-0.0188913,-0.0549993
54450,-0.00193261,-0.00193261,-0.00788133
54451,-0.40894,-2.21791,-6.29905
54452,0.0434837,0.0388455,0.0783286
54453,-0.0440152,-0.0343521,-0.071262
54454,-0.316417,-2.21284,-6.42549
54455,0.403481,2.28203,6.49224
54456,0.00985631,0.00985631,0.0194935
54457,0.0193261,0.0193261,0.03963
54458,-0.00966305,-0.0112575,-0.0308669
54459,-0.0937316,-0.0550794,-0.0905459
54460,0.00966305,0.00966305,0.0180339
54461,0.0230464,0.0327577,0.0812407
54462,0.0494748,0.0156541,0.00326107
54463,0.00826191,0.00826191,0.0149025
54464,-0.00724729,-0.00724729,-0.0197592
54465,0.339076,2.32068,6.68466
54466,-0.0531468,-0.0547895,-0.124856
54467,0.0860011,0.0724729,0.143571
54468,0,0.00966305,0.0302645
54469,-0.0630514,-0.0821359,-0.20722
54470,-0.0112575,-0.0015944,-0.000855085
54471,-0.569009,-2.51384,-7.114
54472,0.00256071,0.00260902,-0.000144043
54473,0.091799,0.0579783,0.0978518
54474,-0.00458995,0.0113058,0.0401809
54475,-0.631239,-2.45794,-6.9386
54476,-0.300086,-1.91647,-5.49158
54477,-0.0028506,0.0189396,0.0561876
54478,-0.00241576,-0.00251239,-0.00920587
54479,-0.0565771,-0.0565771,-0.138868
54480,-0.0162822,-0.0138665,-0.0313019
54481,0.0440152,0.0585098,0.146705
54482,0.392465,2.16322,6.13626
54483,-0.00966305,0,0.00866842
54484,-0.442664,-2.11568,-5.95199
54485,0.483007,2.14563,6.02006
54486,0.0181182,0.115184,0.318765
54487,-0.330573,-1.9989,-5.70126
54488,0.0289891,0.0386522,0.0958243
