sec,ofi_best,ofi_sum,ofi_integrated
56718,-0.00361067,-0.0105543,-0.0183674
56719,0.0143733,0.0696443,0.0682504
56720,-0.0197893,-0.0263857,-0.0748841
56721,-0.317461,-3.59831,-5.58463
56722,-0.0547156,-0.0436058,-0.151109
56723,0.00305518,0.00305518,0.0308766
56724,-0.0190949,-0.0183311,-0.0452618
56725,-0.00763796,-0.00763796,-0.00737972
56726,0.011943,-0.0159008,0.0381802
56727,0.0298575,0.0229139,0.122385
56728,-0.0274967,-0.0273578,-0.0783098
56729,0.00791571,0.00736022,0.0477979
56730,0.00833232,0.0152759,0.0556224
56731,-0.00701304,0.0138178,0.032377
56732,0.0259691,0.0259691,0.112854
56733,-0.0475637,-0.0406201,-0.122928
56734,0.0490913,0.0386759,0.165317
56735,0.00611037,0.013054,0.047655
56736,-0.0263163,-0.0332599,-0.0995999
56737,-0.000277744,-0.00722135,-0.00833958
56738,0.0069436,0.00506883,0.0432372
56739,0.0145816,0.0215252,0.0975098
56740,-0.0138178,-0.0138178,-0.0490367
56741,0.0204142,0.0204142,0.112529
56742,0,0,0.0199462
56743,-0.0140261,-0.0204836,-0.0571169
56744,-0.16616,-0.166091,-0.574019
56745,-0.139011,-3.46097,-4.17641
56746,0.0241637,0.0206919,0.106176
56747,0.0069436,-0.0163869,0.00554803
56748,0.0870033,0.101168,0.386946
56749,0.00638811,-0.00118041,0.0123696
56750,-0.0181228,-0.0110403,0.00445795
56751,-0.0207614,-0.0346486,-0.105122
56752,0.0535352,0.0674224,0.26606
56753,0.00562432,0.00562432,0.0361265
56754,-0.0345097,-0.0577013,-0.276177
56755,-0.00451334,-0.0120819,0.0150245
56756,-0.0175673,-0.0106237,-0.017643
56757,0.0178451,0.0233999,0.106002
56758,0.00958217,0.0165258,0.0815199
56759,0.00749909,0.0140955,0.0479876
56760,-0.075477,-0.0824206,-0.275908
56761,-0.296561,-3.69247,-5.14472
56762,-0.172618,-3.61546,-3.98998
56763,0.0283299,0.0764491,0.243021
56764,-0.00395785,0.0138178,0.043917
56765,-0.0208308,-0.0277744,-0.138628
56766,0.0145121,0.0283993,0.103127
56767,0.111653,3.56596,4.03
56768,0.0711025,0.0904057,0.260552
56769,-0.00673529,-0.00673529,-0.00415029
56770,-0.02708,-0.0340237,-0.0813173
56771,0.00118041,0.00513827,0.027513
56772,-0.117277,-3.59429,-4.02229
56773,-0.0238166,-0.0238166,-0.0439063
56774,0.1613,3.64574,4.2289
56775,-0.00763796,-0.022289,-0.039691
56776,-0.204003,-3.67525,-4.28844
56777,0.0753381,0.0753381,0.332278
56778,-0.0182617,-0.0113181,-0.0395395
56779,0.00374955,0.00416616,0.0348845
56780,-0.0690194,-0.0898502,-0.283164
56781,0.026594,0.0272884,0.115664
56782,0.0272884,0.0242332,0.0841217
56783,0.0193032,0.0123596,0.0831582
56784,0.0214557,0.0422865,0.134636
56785,-0.0536046,-0.0605482,-0.197228
56786,-0.00673529,-0.0275661,-0.0515441
56787,0.0145121,0.0360373,0.107673
56788,-0.00243026,-0.00243026,-0.0082782
56789,0.0504106,0.0483275,0.231187
56790,-0.00666586,-0.00715191,-0.00567958
56791,-0.0121513,-0.0106237,-0.0222403
56792,-0.249345,-3.61776,-4.4088
56793,-0.0347874,-0.000972104,-0.0363755
56794,0,0.0069436,0.0909045
56795,0.0486052,0.0763796,0.233844
56796,0.00687417,0.0165258,0.0624714
56797,0.00833232,0.0152759,0.105584
56798,-0.00319406,0.000555488,0.0211019
56799,0.217821,3.63199,4.43945
56800,0.107904,3.51166,3.80187
56801,-0.0443002,-3.48416,-3.65443
56802,-0.034718,-0.0486052,-0.0707399
56803,0.00916555,0.00263857,0.0459199
56804,0.00659642,0.0204836,0.0577162
56805,-0.02708,-0.0272189,-0.0966509
56806,-0.0145816,-0.0284688,-0.0653797
56807,0.0943636,0.0943636,0.357545
56808,0,-0.00687417,-0.00707299
56809,-0.0654087,-0.0633257,-0.205875
56810,0.00791571,0.00791571,0.0482658
56811,0,-0.0069436,0.0140981
56812,-0.0172201,-0.0181228,-0.0452093
56813,-0.0145121,-0.0214557,-0.0402953
56814,0.0138178,0.0353429,0.111677
56815,0.000277744,0.00034718,0.0212128
56816,0.0845731,0.0755464,0.308483
56817,-0.0276355,-0.0206919,-0.0339802
56818,-0.00215252,-0.0209002,-0.00453382
56819,-0.379954,-3.84571,-5.11367
56820,-0.129568,-3.39744,-3.94112
56821,0.0692277,0.0831149,0.260345
56822,0.141094,3.44521,4.24691
56823,0.0271495,0.0410367,0.153443
56824,0.0449251,0.0518687,0.207964
56825,-0.0144427,-0.0280522,-0.0617723
56826,-0.0379815,-0.0236777,-0.0982912
56827,0.0590901,0.0572153,0.227626
56828,0.0115958,-0.00222195,0.00690707
56829,0.242401,3.69136,4.74994
56830,-0.0205531,-0.0205531,-0.0340375
56831,0.00763796,0.0245109,0.0779591
56832,-0.115333,-0.129151,-0.408074
56833,0.0227056,0.0302047,0.128758
56834,0.138664,0.117833,0.400698
56835,-0.053188,-0.0722829,-0.245395
56836,0.0292326,0.022289,0.099134
56837,-0.0231916,-0.016248,-0.0571771
56838,0.00756853,0.00756853,0.0451159
56839,-0.018956,-0.0328432,-0.0581006
56840,0.117277,0.10957,0.413947
56841,0.0207614,-0.0347874,-0.0505686
56842,-0.0136789,-0.0206225,-0.0562841
56843,-0.0279133,-0.0278438,-0.0796636
56844,0.0277744,0.0416616,0.131045
56845,0.07756,0.0613814,0.278683
56846,0.0486052,0.0486052,0.194041
56847,0.00701304,0.00701304,0.0450364
56848,-0.000208308,-0.000208308,0.0192009
56849,0.0208308,0.0208308,0.113441
56850,0.0263163,0.0241637,0.0647748
56851,-0.0555488,-0.0486052,-0.132037
56852,6.9436e-05,6.9436e-05,0.0201946
56853,-0.0245804,-0.0245804,-0.0679936
56854,0.0208308,0.0211086,0.0954873
56855,0.224903,4.02507,5.74805
56856,0.38294,0.167688,0.565357
56857,0.0152065,0.0152065,0.0743496
56858,0.0069436,0.0138872,0.0701838
56859,-0.0306907,-0.134984,-0.516476
56860,0.0624924,0.0208308,0.0358427
56861,-0.0282605,-0.0352041,-0.108452
56862,0.0127762,0.0127762,0.065655
56863,-0.610829,-3.98674,-5.67089
56864,-0.0120819,-0.0220807,-0.0412541
56865,0.00361067,-0.0494384,-0.0123852
56866,0.00791571,0.0483969,0.116175
56867,-0.0133317,-0.0133317,-0.0277499
56868,0.0282605,0.0356207,0.146336
56869,-0.0124985,-0.0263857,-0.0578045
56870,-0.0681862,-0.0681862,-0.224
56871,0.0312462,0.0381898,0.159026
56872,0.00833232,0.00833232,0.0497563
56873,-0.0129845,0.000902668,0.0280764
56874,-0.0152065,-0.0152065,-0.0344572
56875,-0.147899,-1.00911,-1.62707
56876,-0.133178,-3.0388,-3.67565
56877,0.261843,0.247609,0.921921
56878,0.0826983,0.101654,0.365124
56879,-0.124985,-0.138733,-0.526968
56880,0.0138178,0.00687417,0.0439854
56881,0.00972104,0.0166646,0.0820168
56882,-0.0111792,-0.0111792,-0.0219452
56883,-0.00284688,-0.00284688,0.00976109
56884,0.0246498,0.0177062,0.100495
56885,-0.0486747,-0.0486747,-0.152298
56886,0.0665891,0.0804763,0.291897
56887,0.258371,0.258371,0.946222
56888,-0.000138872,0.00680473,0.0448453
56889,-0.0069436,-0.0138872,-0.0132178
56890,-0.0297186,-0.0366622,-0.111772
56891,-1.29922,-11.9479,-16.7911
56892,0.0522159,0.123804,0.357579
56893,-0.0190949,-0.0152065,-0.0443587
56894,0.00576319,0.0127068,0.00216486
56895,0.00624924,0.00236082,0.040732
56896,0.335654,2.31486,4.72414
56897,0.029302,-0.0302741,-0.0541772
56898,-0.211988,-2.09613,-4.02772
56899,0.0069436,-0.00645755,-0.00542129
56900,-0.258024,-1.18999,-2.53682
56901,0.0587429,-0.743729,-0.632038
56902,0.0954051,1.76152,3.01577
56903,-0.0137483,-0.0206919,-0.0565326
56904,-0.186227,-2.17682,-3.76504
56905,-0.00409673,0.0236777,0.0481937
56906,0.105751,2.1128,3.4133
56907,-0.0667975,-2.0444,-3.2099
56908,0.170396,2.17182,3.69077
56909,0.0138872,0.104293,0.170942
56910,0.148801,0.100196,0.36126
56911,-0.00749909,-0.00159703,0.0191609
56912,0.010346,0.0102071,0.0565969
56913,0.256844,2.4263,4.52065
56914,0,-0.0069436,0.0345353
56915,-0.166646,-2.35055,-4.25987
56916,0.0186089,0.0261774,0.0948264
56917,0.00617981,0.00617981,0.0401591
56918,0.0957523,2.31604,4.18781
56919,-0.101446,-2.32139,-4.16408
56920,-0.000763796,0.00617981,0.0640535
56921,0.129984,2.35951,4.30521
56922,0.117694,0.0593678,0.21639
56923,-0.0795042,-0.01354,-0.219657
56924,-0.0402035,-0.0338848,-0.100948
56925,0.0069436,0.0069436,0.0447879
56926,0.26469,0.195254,0.926509
56927,-0.0611037,-0.0686722,-0.228134
56928,0.0229139,0.0229139,0.102063
56929,-0.0206919,-0.0274272,-0.0805745
56930,-0.175812,-0.182756,-0.634443
56931,0.0201364,0.02708,0.0978353
56932,0.227472,1.86651,2.07738
56933,-0.0329127,-0.0398563,-0.125096
56934,0.0208308,0.0128457,0.0852586
56935,0,-0.0138872,-0.011225
56936,0.0100682,-0.0614509,-0.225218
56937,0.0345097,0.0345097,0.14341
56938,0.0328432,0.0328432,0.137448
56939,0.272675,4.60791,6.34507
56940,-0.0774212,-0.600066,-0.732689
56941,-0.0133317,-0.00909612,-0.0112914
56942,-0.233583,-5.15396,-6.77733
56943,0.0259691,0.0399257,0.183162
56944,0.0138872,0.0138872,0.0689423
56945,0.050966,0.0440224,0.176889
56946,-0.0181922,-0.0252747,-0.0930173
56947,-0.0629785,-0.0612426,-0.203288
56948,-0.159078,-3.36369,-5.97347
56949,-0.0638811,-0.0638811,-0.208598
56950,0.00604093,0.0427032,0.0641517
56951,0.0489524,0.0888781,0.339406
56952,-0.0221501,-0.0220112,-0.0782495
56953,-0.0279133,-0.0348569,-0.085855
56954,0.0418699,0.0420088,0.17025
56955,0.00972104,0.00972104,0.0547246
56956,-0.0345791,-0.0415227,-0.129162
56957,0.0143038,0.0143038,0.0711202
56958,0.0377038,0.051591,0.188066
56959,0.441821,8.65444,13.2525
56960,-0.239901,-5.21333,-6.91368
56961,0.0361762,0.0359679,0.129094
56962,0.174632,5.1609,6.86275
56963,-0.0138872,-0.0208308,-0.0356034
56964,0.0069436,-0.0129845,0.0489315
56965,0.441613,0.445363,1.58291
56966,-0.0069436,-0.0318711,-0.0244695
56967,0.00888781,0.00340237,0.0314657
56968,-0.0069436,-0.00687417,-0.00464158
56969,-0.00930443,-0.0170813,-0.0417851
56970,0.0201364,0.0333293,0.123223
56971,0.0384676,0.00486052,0.0311643
56972,0.00472165,0.0186089,0.0534549
56973,-0.0221501,-0.0286771,-0.0862402
56974,-0.0142344,-0.021178,-0.0563753
56975,-0.0190949,-0.0224278,-0.0948934
56976,0.00763796,0.00069436,0.01998
56977,0.0138178,0.0139566,0.0696978
56978,-0.0069436,-0.00673529,-0.0047201
56979,-0.0425643,-0.0355512,-0.106879
56980,-0.0690194,-0.06895,-0.226727
56981,-0.390508,-7.89286,-10.291
56982,-0.00833232,-0.00152759,0.0363807
56983,0.00701304,0.0069436,0.0472566
56984,-0.0174979,-0.0104848,-0.0340598
56985,0,0,-0.00149783
56986,-0.626868,-6.17238,-9.7879
56987,-6.9436e-05,-0.00312462,0.0382612
56988,-0.0358984,-0.0497856,-0.117247
56989,-0.0069436,-0.0138872,-0.0321877
56990,-0.152968,-0.0891559,-0.363946
56991,-0.0648532,-0.0567292,-0.263465
56992,-0.0798514,-1.69952,-2.76248
56993,-0.0580485,-0.118666,-0.394122
56994,0.0311768,0.0322877,0.110909
56995,-0.0522853,-0.0701304,-0.178155
56996,0.0536046,0.0575625,0.215206
56997,0.0069436,0.00645755,0.0443723
56998,-0.0340237,-0.0688111,-0.179471
56999,0.0156231,-0.0696443,-0.00358163
57000,0.591595,11.1512,14.5403
57001,0.043953,0.249831,0.521229
57002,-0.0228445,0.0645061,-0.0194546
57003,-0.0123596,-0.00034718,-0.0163053
57004,0.0923499,0.0992935,0.397163
57005,0.0128457,-0.00729078,0.00922916
57006,-0.0122207,-0.0201364,-0.0529921
57007,-0.042356,-0.0470082,-0.175628
57008,0.00777683,0.0134706,0.0701106
57009,0.0215252,0.0215252,0.0969556
57010,0.276147,4.44967,5.47096
57011,-0.0277744,-0.0474248,-0.116543
57012,-0.182617,-4.39037,-5.10972
57013,0.201087,4.4698,5.28589
57014,-0.0443696,-0.134636,-0.241976
57015,0.0515215,0.0729773,0.245526
57016,-0.238652,-4.61118,-5.56599
57017,0.307949,9.00995,10.553
57018,-0.053674,-4.33579,-4.79139
57019,-0.069436,-0.0833232,-0.242731
57020,0.0311073,0.0326349,0.137241
57021,-0.042356,-0.0763796,-0.307305
57022,0.0486052,0.0486052,0.193943
57023,-0.0652699,-0.0915861,-0.252761
57024,0.00180534,-6.9436e-05,0.0190362
57025,0.00534657,0.0956134,0.115316
57026,-0.0167341,-0.00979048,-0.034179
57027,0.0693666,0.0831844,0.280545
57028,-0.0554794,-0.0617286,-0.184132
57029,0.0617981,0.2056,0.380045
57030,0.219834,4.3494,5.47853
57031,0.194699,4.39113,5.18599
57032,0.0654087,0.00729078,0.0685132
57033,0.402729,8.45793,13.7998
57034,-0.168521,-4.3335,-7.04653
57035,0.0184005,-0.00701304,0.0661904
57036,0.198032,4.41571,7.39037
57037,0.00895725,0.000624924,0.0247753
57038,0.0124985,0.0124985,0.0646613
57039,-0.197684,-4.39627,-7.33636
57040,0.947593,5.15167,10.0235
57041,0.000624924,-0.000902668,0.0143708
57042,0.0306907,0.0312462,0.130267
57043,0.00916555,-0.00527714,0.0388452
57044,0.0272884,-0.000902668,0.143339
57045,0.25115,3.88606,5.74834
57046,-0.00715191,-0.0572153,-0.207327
57047,0.159286,3.92126,9.58888
57048,0.189144,3.80593,10.205
57049,-0.145121,-3.75795,-10.0771
57050,-0.297533,-0.314615,-1.08341
57051,-0.0167341,-0.0306907,-0.054242
57052,0.0679084,0.0817956,0.294114
57053,0.0255525,-0.042356,0.0110052
57054,-0.194421,-0.18595,-0.67057
57055,0.0419394,0.123874,0.260562
57056,-0.0284688,-0.0422865,-0.107696
57057,-0.089503,-0.089503,-0.280716
57058,-0.0164563,-0.0251358,-0.0493315
57059,-0.411408,-4.15186,-11.0923
57060,-0.438697,-4.2692,-7.60501
57061,0.024997,0.0511743,0.140727
57062,-0.0197198,-0.0115264,-0.0475537
57063,-0.629229,-9.2845,-14.1554
57064,1.24554,18.1742,33.3342
57065,0.0607565,0.0299964,0.112667
57066,2.23987,7.88439,20.5041
57067,0.0260385,0.0280522,0.111201
57068,0.10346,0.117763,0.406191
57069,-0.0094433,0.0287465,0.0631547
57070,0.881282,6.78918,11.5768
57071,0.328849,2.46158,4.22872
57072,0.00333293,-0.0236082,-0.108574
57073,-0.0111792,-0.0115958,0.000781821
57074,0.0444391,-0.244554,-0.922701
57075,-0.0294409,-0.0318711,-0.0879154
57076,0.0538824,0.0526325,0.34423
57077,0.764213,4.92322,10.6061
57078,-0.263232,-0.334473,-1.11719
57079,-0.549378,-4.72561,-9.64273
57080,0.103112,0.0881837,0.347342
57081,-0.0486747,-0.062909,-0.165038
57082,-0.382176,-2.57899,-4.83102
57083,0.0486052,0.0485358,0.215199
57084,0.0115958,0.0278438,0.0695634
57085,-0.483761,-4.78872,-7.40769
57086,0.0377732,0.0502022,0.205162
57087,-0.000833232,0.00902668,0.0978584
57088,-0.111723,-2.21313,-3.03774
57089,0.0436753,0.0779072,0.315359
57090,-0.00895725,-0.00201364,0.0313286
57091,0.185394,2.33416,3.40536
57092,-0.374746,-0.385023,-1.33643
57093,-0.328502,-4.9285,-8.49816
57094,-0.00972104,-0.0220112,-0.304883
57095,0.274967,2.81966,4.95924
57096,0.00701304,0.0370094,0.0682017
57097,-0.0506883,-0.0714497,-0.237313
57098,-0.12922,-2.54546,-3.9774
57099,0.0287465,0.0290937,0.145704
57100,-0.00756853,-0.0144427,-0.01292
57101,-0.0112486,-0.0147899,-0.0214857
57102,0.241221,2.7196,4.58125
57103,-0.0138872,-0.0205531,-0.0157358
57104,0.00659642,0.0151371,0.0502861
57105,0.268162,2.64204,4.58823
57106,-0.0138178,-0.0133317,-0.0277949
57107,0.387661,2.59309,4.11059
57108,0.00701304,0.00465221,0.0419223
57109,-0.235319,-2.7471,-4.7899
57110,-0.266426,-2.93603,-5.42168
57111,0.0486052,0.0494384,0.19494
57112,0.644297,5.58724,9.79256
57113,-0.438697,-5.10015,-8.03358
57114,0.0563126,0.0648532,0.233048
57115,-0.0870728,-0.102557,-0.305688
57116,0.0277744,0.0208308,0.0920211
57117,0.0846425,0.0295797,0.291238
57118,-0.0643672,-0.0643672,-0.210441
57119,0.228653,2.83271,4.63059
57120,-0.232125,-0.129359,-1.7208
57121,0.0172896,-0.0397868,0.014945
57122,0.0134012,0.0134012,0.0703469
57123,0.00583263,-0.00333293,0.0456902
57124,-0.00590206,-0.0111792,-0.00283677
57125,0.0349958,0.0211086,0.112008
57126,-0.0224973,-0.0224973,-0.060541
57127,-0.214904,-2.91562,-4.92484
57128,-0.790599,-6.94131,-12.6535
57129,-0.0555488,-3.46945e-18,-0.0510399
57130,0.0237471,0.0288159,0.154108
57131,-0.0883921,-0.105682,-0.332468
57132,0.112209,0.0929748,0.302611
57133,-0.0106931,0.00319406,-0.00799196
57134,-0.00555488,-0.00541601,0.00061865
57135,-0.079782,-0.0736022,-0.240437
57136,0.077074,0.0695055,0.30854
57137,0.00506883,-0.0287465,0.0100727
57138,-0.148524,3.20635,5.53103
57139,-0.0608954,-3.13136,-5.26076
57140,0.313712,3.1526,5.25706
57141,-0.312393,-0.0550628,-0.0623984
57142,-0.0379121,-0.0432586,-0.115934
57143,0.0765185,0.0833232,0.300267
57144,-0.018956,-0.0094433,-0.0671343
57145,-0.0399951,-0.0340931,-0.0773798
57146,0.0729078,0.0799903,0.285711
57147,-0.034718,-0.0279133,-0.0987896
57148,0.013054,-0.00138872,0.0113987
57149,0.0104848,0.00395785,0.0520192
57150,-0.0554794,-0.0554794,-0.155628
57151,0.262746,0.22157,0.794936
57152,-0.0847119,2.71856,3.59578
57153,0.128387,0.121444,0.429067
57154,0.0499245,0.0790182,0.248007
57155,-0.00854063,-0.00826289,-0.0264963
57156,0.619855,3.55249,6.80844
57157,0.134289,2.78786,4.73306
57158,-0.171715,-2.89472,-5.02305
57159,0.0827677,0.0765185,0.291497
57160,0.23143,2.95346,5.40823
57161,0.0140261,-0.0359679,-0.05828
57162,-0.109362,-0.297186,-1.26899
57163,0.048258,0.0448557,0.167747
57164,0.137622,2.80813,4.69628
57165,-0.0701304,-0.0826289,-0.257873
57166,0.10346,0.103251,0.365076
57167,0.10221,0.0961689,0.359406
57168,0.0565209,0.053188,0.212421
57169,0.28191,2.61385,4.56317
57170,-0.189491,2.08253,3.12103
57171,-0.383981,-3.03047,-6.5636
57172,-0.0828372,-2.98186,-5.37532
57173,0.0473554,0.0549933,0.190204
57174,-0.0247887,-0.0247192,-0.0886717
57175,-0.0128457,-0.0202059,-0.0556987
57176,0.0343014,0.0249275,0.133712
57177,0.0124985,0.0202753,0.0914848
57178,-0.086309,-0.0801986,-0.28868
57179,0.0326349,0.0343014,0.116317
57180,0.871422,6.48088,13.4895
57181,-0.122485,-0.150676,-0.528639
57182,0.146649,2.60385,4.93741
57183,0.216015,0.22407,0.829289
57184,0.595414,2.38568,4.97837
57185,0.0957523,2.75647,3.83334
57186,0.220251,2.80147,4.02042
57187,0.0592289,0.0751992,0.353784
57188,0.00631868,-0.000416616,0.0617142
57189,0.0106931,-0.010346,0.0560417
57190,0.0451334,0.0277744,0.164964
57191,0.193657,2.79299,4.80459
57192,-0.305866,-2.7998,-4.95451
57193,0,-0.0277744,-0.0854935
57194,-0.0787404,-0.356415,-1.30888
57195,0.00437447,0.0252053,0.0721321
57196,0.0425643,-0.0199281,-0.056337
57197,0.197615,2.88597,5.60974
57198,-0.0564515,-0.0284688,-0.178041
57199,-0.0816568,-2.71384,-4.87937
57200,-1.07001,-12.0365,-17.5028
57201,-0.00555488,-0.00972104,-0.027046
57202,0.0700609,0.0639506,0.325301
57203,-0.0488135,-0.00854063,-0.124214
57204,-0.137761,-2.36478,-3.62724
57205,-0.054785,-0.0979048,-0.344097
57206,0,-0.106584,-0.055317
57207,-0.0129845,-0.0179839,-0.0472964
57208,0.0686722,0.0657559,0.26271
57209,0.228445,2.63163,4.5183
57210,0.31885,0.312809,1.09157
57211,-0.00979048,0.00388842,0.038866
57212,-0.0312462,-0.0446474,-0.100986
57213,-0.0204836,0.0368011,0.0812448
57214,-0.041731,-0.0569375,-0.205436
57215,0.125124,0.0284688,0.260435
57216,-0.125401,-0.125888,-0.427309
57217,-0.306699,-2.76765,-4.77168
57218,0.0322183,0.0537435,0.155686
57219,0.501953,5.29179,8.40522
57220,-0.116514,-2.40756,-3.30158
57221,0.0279133,0.0389536,0.142069
57222,0.062423,0.0798514,0.334164
57223,0.211224,2.53351,3.8368
57224,-0.00479109,-0.0291631,-0.0436605
57225,-0.39523,-2.97276,-5.36283
57226,-0.0730467,-0.0711719,-0.278751
57227,-0.0433975,-0.03694,-0.108605
57228,0.00291631,0.0214557,0.0829519
57229,0.0283993,0.0282605,0.11975
57230,-0.00437447,0.0156231,0.0621375
57231,-0.00263857,-0.0241637,-0.00994573
57232,-0.0562432,-0.0572153,-0.182437
57233,0.0898502,0.122763,0.413989
57234,0.0405506,-0.00159703,0.06256
57235,-0.0377038,-0.0454806,-0.144373
57236,-0.0252053,-0.0322183,-0.0958981
57237,-1.99101,-12.084,-28.1439
57238,-0.415575,-4.20289,-7.86034
57239,0.0181228,0.0232611,0.105595
57240,0.14901,4.04555,6.57977
57241,-0.239901,-3.78565,-6.64083
57242,0.0621452,0.0669363,0.25841
57243,-0.104223,-0.0981825,-0.354328
57244,-0.106237,-3.89175,-5.99014
57245,-0.00645755,-0.0272884,-0.0850329
57246,0.143871,3.98077,6.32673
57247,0.518201,4.52459,8.94599
57248,-0.0621452,-0.0626313,-0.201354
57249,0.0690194,0.0690888,0.311141
57250,-0.0136789,-0.0435364,-0.094435
57251,-0.403562,-6.81528,-9.21901
57252,-0.00492996,0.0227056,0.00536618
57253,0.31024,3.39653,4.73999
57254,-0.507855,-3.80364,-6.23073
57255,0.0525631,0.0595067,0.256305
57256,0.00673529,0.0168035,0.0618705
57257,0.0034718,0.0034718,0.0323671
57258,0.00451334,-0.0391619,-0.104117
57259,0.0117347,0.0426337,0.138188
57260,0.00742965,0.0513132,0.0836318
57261,-0.0302741,-0.0441613,-0.100078
57262,0.0154842,-0.0147204,0.0721516
57263,0.068325,3.44889,4.86207
57264,0.00319406,-0.256427,-1.00953
57265,-0.0120124,-0.00506883,0.0127985
57266,0.0125679,-0.000833232,0.0592748
57267,0.249275,3.7367,6.21851
57268,-0.163036,-3.64581,-5.93646
57269,-0.283646,-0.297533,-1.00496
57270,-0.0822817,-0.0534657,-0.166476
57271,0.0138872,0.0131234,0.04039
57272,0.0069436,0.0354818,0.0744169
57273,-0.02708,-0.0409673,-0.108199
57274,0.0562432,1.51148,2.57408
57275,-0.0822122,-0.102279,-0.305284
57276,-1.84103,-10.5649,-26.8924
57277,-0.174076,-0.207336,-0.653195
57278,0.00805458,0.16991,0.200505
57279,-0.471471,-3.57005,-6.39734
57280,2.65857,14.7848,33.3405
57281,0.421129,2.00746,3.84286
57282,-0.273856,-1.86547,-3.27405
57283,-0.0876977,-1.58252,-2.20492
57284,-0.0576319,-0.106237,-0.354374
57285,0.130331,1.75513,2.68793
57286,-0.00562432,0.00131928,0.0071655
57287,-0.539448,-2.64662,-5.86526
57288,0.137067,2.26591,4.5022
57289,-0.444252,-2.12148,-3.80094
57290,0.284688,1.64397,2.3979
57291,-0.177895,-2.18404,-3.18024
57292,-0.0258302,2.00108,2.52226
57293,-0.0937386,-2.24827,-3.4801
57294,-0.051591,0.0565209,-0.201245
57295,0.14408,0.116305,0.512055
57296,0.0202059,-0.650754,-0.238653
57297,0.0336765,-0.00215252,-0.0399218
57298,-0.263857,-0.2708,-0.945494
57299,0.223515,0.223862,0.817562
57300,3.09164,36.4959,52.2653
57301,-0.12929,-14.3068,-13.2776
57302,0.33246,5.37719,6.77528
57303,-0.403423,-10.9993,-13.312
57304,0.761644,20.9918,23.4279
57305,-0.577777,-15.7606,-17.1878
57306,-0.0104154,-5.80318,-6.70876
57307,0.558266,6.36208,8.51684
57308,0.431475,16.8939,18.3255
57309,-0.138039,-5.78055,-6.56563
57310,0.10582,5.70091,6.43639
57311,-0.639575,-22.8356,-24.2013
57312,-0.0879754,-5.4208,-4.45236
57313,0.110542,0.131373,0.362446
57314,0.153176,5.86582,5.48453
57315,0.0560349,-0.168105,-0.576073
57316,-0.138455,-5.91255,-5.98965
57317,0.0454112,0.0440224,0.157811
