sec,ofi_best,ofi_sum,ofi_integrated
54490,-0.39999,-4.26947,-2.83768
54491,0.0561006,1.27283,0.78856
54492,0.473576,5.59622,3.76935
54493,0.184331,2.00869,1.29839
54494,0.0291432,-0.871381,-0.550774
54495,-0.340246,-3.36895,-2.29861
54496,0.268117,1.29979,0.877753
54497,-0.442976,-2.63017,-1.80409
54498,0.185788,2.18647,1.46316
54499,0.142073,1.14897,0.76183
54500,-0.00874295,0.136973,0.070461
54501,0,0.0349718,0.0160923
54502,-0.202545,-3.36676,-2.25445
54503,-0.193802,-3.25165,-2.23594
54504,-0.0670293,-0.324946,-0.218141
54505,-0.0706722,-0.894695,-0.63238
54506,-0.064115,-1.71945,-1.15876
54507,0.0349718,2.22071,1.48023
54508,0.0240431,0.790508,0.5412
54509,0,-0.0728579,-0.0650317
54510,0,0.255003,0.154171
54511,-0.218574,-0.36429,-0.267113
54512,-0.0896152,-0.965367,-0.669358
54513,-0.0327861,0.898338,0.598404
54514,-0.0896152,-1.82072,-1.24618
54515,0.279046,3.47459,2.32167
54516,0.41019,1.1599,0.765307
54517,0.118758,0.118758,0.0747508
54518,-0.187973,1.18904,0.793494
54519,0.0167573,-2.4116,-1.64663
54520,-0.0422576,1.1089,0.714416
54521,0.0604721,-0.127501,-0.0949535
54522,-0.0728579,-1.01491,-0.70384
54523,0.0437148,0.0437148,0.0204167
54524,0.102001,-0.0728579,-0.0625284
54525,0.209102,3.65091,2.43974
54526,0,-0.0451719,-0.0431317
54527,0.489605,7.38415,4.80752
54528,-0.0306003,0.145716,0.0738176
54529,-0.0422576,-0.0349718,-0.0358515
54530,-0.00728579,2.02254,1.28706
54531,-0.0728579,0.308918,0.177581
54532,-0.00437148,-0.149359,-0.119196
54533,0,-0.218574,-0.168007
54534,0.0728579,-0.716922,-0.464506
54535,-0.0728579,-0.0728579,-0.0617086
54536,-0.105644,-0.106373,-0.0741825
54537,0.105644,0.0327861,0.00856677
54538,-0.177045,-0.614921,-0.484596
54539,0.0182145,-0.201088,-0.14192
54540,0.0903438,0.368661,0.250079
54541,0.0298717,1.7311,1.12735
54542,0.041529,0.643335,0.459621
54543,-1.35953,-7.11822,-4.79411
54544,-0.378861,0.335875,0.222514
54545,-0.0888867,0.129687,0.0740949
54546,-0.0131144,-3.37988,-2.25811
54547,0.333689,1.63347,1.08836
54548,0,0.0706722,0.026884
54549,0.036429,1.20726,0.825816
54550,0.147902,2.77443,1.81066
54551,0.925296,10.6285,7.00178
54552,0.250631,2.64693,1.75575
54553,0,-0.0575578,-0.0682787
54554,-0.0728579,0.0291432,0.0171906
54555,-0.069215,-0.0677579,-0.0572902
54556,0.0327861,0.105644,0.0655422
54557,0.259374,3.20575,2.13214
54558,-0.13843,-1.77919,-1.21273
54559,0.0429862,-0.621478,-0.412007
54560,0.145716,1.53876,0.980448
54561,-0.0298717,-0.0313289,-0.0322234
54562,0.0728579,-0.588692,-0.391029
54563,-0.17413,-2.01816,-1.30651
54564,0.102001,0.791237,0.491701
54565,-0.25136,-2.13328,-1.43101
54566,0.0291432,0.340975,0.209495
54567,0.144987,1.1344,0.769621
54568,-0.160287,-1.50889,-0.997962
54569,-0.672479,-2.15514,-1.4603
54570,-0.634592,0.793423,0.441209
54571,0.00145716,-1.53293,-1.00696
54572,0,0.109287,0.0492947
54573,-0.000728579,1.17884,0.745032
54574,-0.0881581,3.86147,2.59782
54575,0.294346,2.21051,1.38856
54576,-0.137701,-1.1242,-0.735219
54577,0.000728579,-0.874295,-0.594857
54578,0.0313289,0.927481,0.592918
54579,0,0.110015,0.0655232
54580,0,-0.144987,-0.102381
54581,0,0.0743151,0.0347478
54582,-0.513648,-5.39659,-3.62023
54583,-0.198902,-1.3639,-0.878967
54584,-0.10783,-1.84476,-1.24434
54585,0.0612007,1.0222,0.662848
54586,0.211288,-0.785408,-0.516147
54587,-0.145716,-1.45934,-1.02791
54588,0.0036429,-0.469934,-0.308256
54589,0.145716,0.171216,0.13337
54590,0,1.36026,0.858278
54591,0,-0.916553,-0.618969
54592,0.0036429,1.80469,1.11663
54593,0.0422576,0.0422576,0.0167291
54594,0,0.0145716,0.000549962
54595,-0.153002,-2.80212,-1.84573
54596,0.0320575,0.0859723,0.0341056
54597,0.0728579,0.804351,0.516926
54598,-0.424762,-0.388333,-0.269887
54599,0.164659,-1.11108,-0.730563
54600,0.338789,6.47634,4.24667
54601,0,-0.145716,-0.10113
54602,0.781765,5.43083,3.62082
54603,-0.0728579,1.29396,0.810016
54604,-0.448076,-6.55503,-4.34045
54605,0.377404,1.4761,0.986354
54606,0.0306003,0.174859,0.109179
54607,0.115116,0.727851,0.48567
54608,0.831309,4.3467,2.80486
54609,0,-0.291432,-0.225559
54610,0.0728579,0.218574,0.127949
54611,0.149359,1.79449,1.18622
54612,0.578492,4.25927,2.80986
54613,-0.260831,-1.04988,-0.708586
54614,0.00655721,-0.318389,-0.218891
54615,-0.531134,-1.63712,-1.11147
54616,-0.036429,-0.858266,-0.575926
54617,-0.269574,-3.18826,-2.1416
54618,-0.036429,-0.984311,-0.661317
54619,-0.0728579,0.291432,0.195949
54621,-0.0291432,-0.102001,-0.0816695
54622,-0.212745,0.768651,0.503888
54623,-0.00728579,-0.240431,-0.13291
54624,0.0291432,0.335146,0.171896
54625,0,0.0728579,0.0527483
54626,0,0.0728579,0.0339673
54627,-0.0291432,0.695065,0.438375
54628,0.036429,0.125316,0.0841399
54629,-0.462648,-7.25009,-4.85393
54630,-0.193073,-0.036429,-0.000284905
54631,-0.0291432,0.805809,0.498692
54632,-0.341704,-3.8979,-2.66315
54633,0.036429,-0.0378861,-0.0300257
54634,-0.694336,-8.75096,-5.787
54635,-0.368661,-1.20361,-0.823859
54636,0.151544,0.373761,0.252807
54637,-0.907081,-11.3345,-7.57191
54638,0.240431,2.6207,1.73083
54639,-0.0961725,0.291432,0.182113
54640,0.0422576,0.260831,0.15479
54641,0,-0.0728579,-0.0611382
54642,0,-1.26408,-0.855583
54643,0.036429,0.036429,0.0152839
54644,0.0728579,1.4098,0.929671
54645,0.352632,3.38571,2.21868
54646,0.0459005,0.817466,0.520475
54647,0,0.716922,0.479137
54648,0,-0.13843,-0.115046
54649,0.0655721,0.349718,0.249182
54650,-0.65645,-8.47338,-5.6648
54651,-0.110015,-0.471391,-0.353764
54652,-0.145716,1.39377,0.883305
54653,-0.114387,-2.18938,-1.4512
54654,0.284874,4.61118,3.05905
54655,-0.145716,-1.18321,-0.763625
54656,0,-0.182873,-0.145609
54657,-0.193802,-2.534,-1.70913
54658,0.149359,3.85856,2.49705
54659,-0.0750437,-3.00976,-1.99163
54660,-0.036429,0.885952,0.555196
54661,-0.0539149,-0.686322,-0.470106
54662,0.0371575,0.0371575,0.00762179
54663,-0.00510005,0.626578,0.402487
54664,0.366475,5.28876,3.42479
54665,-0.136244,-1.39669,-0.954048
54666,-0.277589,-3.60574,-2.41872
54667,0,-0.0772294,-0.0714186
54668,-0.250631,-1.80542,-1.22251
54669,-0.142073,-0.141344,-0.118068
54670,-0.142073,-2.03346,-1.38127
54671,0,0.0714008,0.0336976
54672,0,-0.109287,-0.0827745
54673,0,0,-0.0103803
54674,-0.036429,-0.036429,-0.0416823
54675,0.083058,0.232417,0.15222
54676,-0.0837866,-1.22037,-0.809205
54677,-0.255003,-3.21959,-2.16766
54678,0.0437148,-0.107101,-0.096112
54679,0,0.0743151,0.0453806
54680,-0.317661,-4.06839,-2.77715
54681,-0.66665,-4.15727,-2.80193
54682,0,0.167573,0.09124
54683,0.314746,2.13547,1.45369
54684,-0.0801437,-0.474305,-0.322294
54685,0,-0.432047,-0.278115
54686,0.00145716,0.0291432,-0.000610196
54687,-0.110015,-1.09651,-0.729425
54688,0.446619,4.19006,2.7587
54689,0.0619292,-2.17189,-1.44981
54690,0.0743151,0.145716,0.0808151
54691,-0.222217,-2.05386,-1.35815
54692,0,-0.145716,-0.103127
54693,0.0728579,0.145716,0.0890449
54694,-0.0728579,0.0378861,0.0090507
54695,-0.644793,-8.8996,-5.77005
54696,-0.190159,-4.90115,-3.25362
54697,0.036429,0.869924,0.547671
54698,-0.126044,0.318389,0.171941
54699,-0.220031,-5.03667,-3.37823
54700,0.351175,6.68034,4.45445
54701,-0.139887,-4.34962,-2.9929
54702,0.115116,0.255731,0.159379
54703,-0.144987,-2.46915,-1.63188
54704,-0.0939867,0.154459,0.0735604
54705,-0.0357004,-0.766465,-0.542383
54706,0.0349718,0.473576,0.293413
54707,0.00291432,0.112201,0.0610624
54708,0.050272,4.55362,3.06691
54709,0,-0.0510005,-0.0402375
54710,-0.706722,-10.7291,-7.34883
54711,-0.0320575,-0.71255,-0.484311
54712,-0.0233145,0.335146,0.184461
54713,0,-0.102001,-0.0850656
54714,0.036429,-0.886681,-0.584719
54715,0.0786866,0.931124,0.617715
54716,-0.0714008,0.540606,0.372115
54717,-0.0728579,-1.28959,-0.893951
54718,-0.210559,-0.93331,-0.656184
54719,0,0.0655721,0.0362324
54720,-0.0765008,-4.41082,-2.92077
54721,-0.452448,-5.06873,-3.4323
54722,0.767194,8.76481,5.84119
54723,0.324946,2.36278,1.54498
54724,0.366475,6.65849,4.40054
54725,-0.0772294,-1.96279,-1.28023
54726,-0.339518,-2.09394,-1.41163
54727,0.164659,1.40834,0.934296
54728,0.0102001,-0.149359,-0.125372
54729,0.319846,0.246988,0.160073
54730,0.252817,1.27647,0.796611
54731,0,-0.101273,-0.0844612
54732,-0.00291432,-1.56717,-1.05508
54733,-0.531134,-6.51568,-4.39956
54734,-0.480862,-2.47134,-1.65781
54735,0.115116,0.734408,0.481773
54736,0.102001,0.628764,0.37568
54737,0,0.0728579,0.0167154
54738,-0.00728579,-0.0801437,-0.0724835
54739,0.0728579,0.101273,0.0511962
54740,0.036429,1.25898,0.807468
54741,-0.306732,-6.6869,-4.45174
54742,-0.0728579,-0.0750437,-0.0632048
54743,0.15883,1.07757,0.698993
54744,-0.218574,-2.28847,-1.53926
54745,0.508548,6.95283,4.6232
54746,-0.0728579,0.145716,0.0646126
54747,0,0.036429,0.0169454
54748,-0.069215,-0.142073,-0.113794
54749,-0.0663007,-0.139159,-0.113396
54750,-0.42039,-6.7991,-4.6069
54751,-0.0145716,0.173402,0.120355
54752,0,0.775208,0.489512
54753,0,-0.883767,-0.581399
54754,0,0.0743151,0.0348542
54755,-0.036429,1.03313,0.65258
54756,0.429862,0.319846,0.215653
54757,0.0794151,-0.92311,-0.607171
54758,0.466291,4.3059,2.8376
54759,-0.0728579,-2.53837,-1.67668
54760,0.036429,2.55076,1.65731
54761,0.120216,3.62832,2.40885
54762,-0.195259,-3.57004,-2.3876
54763,0,-0.638235,-0.437164
54764,0,0.0743151,0.0387317
54765,-0.0801437,-0.663007,-0.411169
54766,0,-0.0728579,-0.0503018
54767,0,-0.495434,-0.35419
54768,0,-0.145716,-0.125431
54769,0.036429,1.1446,0.728043
54770,-0.069215,-1.3435,-0.888336
54771,0.0743151,1.1701,0.74056
54772,-0.036429,-0.15883,-0.104331
54773,-0.101273,-0.760637,-0.509771
54774,-0.0218574,-0.467748,-0.328169
54775,-0.0728579,0.438605,0.283313
54776,0.311103,3.42797,2.20234
54777,0.00145716,-0.593063,-0.372985
54778,1.1395,6.18491,4.27798
54779,0,-0.0378861,-0.0319971
54780,-0.0801437,-0.414562,-0.298663
54781,0.228774,0.228774,0.150791
54782,-0.0728579,-1.69613,-1.20482
54783,0.237517,3.68224,2.55879
54784,0.521663,-0.632407,-0.437243
54785,-0.0349718,-0.470662,-0.313357
54786,0.00291432,-0.0772294,-0.0581399
54787,0.177045,1.68083,1.1603
54788,-0.00655721,0.535506,0.344999
54789,0.185788,3.78788,2.5965
54790,-0.0102001,-1.75806,-1.19754
54791,0.477948,1.62765,1.10951
54792,0.0874295,-0.802894,-0.544955
54793,-0.0422576,-2.19011,-1.52457
54794,-0.218574,-4.00719,-2.69965
54795,0.144987,4.05454,2.7181
54796,-0.0728579,0.0728579,0.0366893
54797,-0.036429,0.036429,0.00387705
54798,0.182145,1.91106,1.31063
54799,0.159559,2.44438,1.66488
54800,0.547892,5.31426,3.48281
54801,0.104915,-1.82582,-1.16423
54802,0.303089,-4.84869,-3.24071
54803,0.0233145,1.34933,0.90208
54804,0.195259,2.54274,1.70409
54805,-0.322032,-2.70157,-1.8381
54806,0.365747,2.09248,1.42278
54807,0.0386147,3.03526,1.96648
54808,-0.124587,0.76428,0.566401
54809,-0.185059,-4.99805,-3.39372
54810,-0.182145,0.109287,0.0815596
54811,-0.109287,1.6189,1.10087
54812,-0.0313289,0.156645,0.0813038
54813,-0.342432,-4.80571,-3.24926
54814,-0.0728579,-0.0451719,-0.0411687
54815,-0.119487,-0.612735,-0.403752
54816,-0.142073,-0.97411,-0.623058
54817,0.14353,0.42039,0.256563
54818,0,-0.145716,-0.107685
54819,-0.24626,-2.00141,-1.34875
54820,0.00582863,-1.03677,-0.715091
54821,0,-0.0816009,-0.0490686
54822,0.036429,0.995968,0.650486
54823,0,-0.121673,-0.114226
54824,0.115116,0.115116,0.0578926
54825,-0.0670293,-1.97081,-1.30555
54826,0.0349718,0.982125,0.630025
54827,-0.0619292,-0.105644,-0.074802
54828,0.0728579,0.145716,0.0836011
54829,-0.036429,0.928938,0.602315
54830,-0.036429,-0.93331,-0.62276
54831,0.396347,5.18676,3.43835
54832,0,-1.32019,-0.863626
54833,0.109287,1.10744,0.676902
54834,-0.0735865,-1.7362,-1.17707
54835,0.381776,1.27793,0.869675
54836,0.0422576,-1.04478,-0.715184
54837,-0.041529,1.60579,1.03687
54838,0.255731,1.92563,1.26385
54839,0.00145716,1.62255,1.03857
54840,0.515106,7.41111,4.92925
54841,-0.146444,-4.43923,-2.94622
54842,-0.292889,-3.7806,-2.51859
54843,0.122401,0.563192,0.354542
54844,0.324946,2.10341,1.35899
54845,-0.269574,-0.876481,-0.624761
54846,-0.0655721,-0.386876,-0.270352
54847,-0.036429,0.083058,0.0606818
54848,-0.0816009,-0.843695,-0.577975
54849,-0.0291432,-0.0998154,-0.0764584
54850,-0.149359,-0.997425,-0.68544
54851,0.0663007,-0.0648436,-0.0657503
54852,-0.0786866,-1.0681,-0.725476
54853,-0.000728579,1.29906,0.819897
54854,0.0291432,-0.503448,-0.333944
54855,0.106373,0.390518,0.242078
54856,-0.152273,-0.692879,-0.48531
54857,0,-0.0699436,-0.0485957
54858,0.218574,2.2331,1.50746
54859,-0.00728579,0.00582863,0.00189069
54860,0,0.164659,0.0959949
54861,0,-0.0349718,-0.0369076
54862,0.715465,4.03924,2.71057
54863,-0.255003,-0.399261,-0.288346
54864,0.109287,0.761365,0.50819
54865,-0.172673,-2.60176,-1.80774
54866,0,-0.108558,-0.081507
54867,0,0.0728579,0.0377166
54868,0.0786866,1.6495,1.13442
54869,-0.036429,-0.182145,-0.123045
54870,-0.872109,-7.05046,-4.84883
54871,0.0896152,-0.428405,-0.26303
54872,0.036429,-0.145716,-0.103755
54873,0.0786866,1.20143,0.783416
54874,0.0677579,3.91611,2.59725
54875,-0.109287,-2.92306,-1.97816
54876,0,0.00291432,-0.00793852
54877,-0.00291432,1.71508,1.12894
54878,-0.0291432,-1.74713,-1.17228
54879,-0.0728579,0.595249,0.374606
54880,0.0954439,-0.57412,-0.391244
54881,0.0728579,0.802894,0.521369
54882,-0.064115,-0.746065,-0.511764
54883,0.93841,9.69593,6.4788
54884,0.0663007,1.58757,1.02429
54885,0,0.000728579,-0.00989934
54886,-0.036429,-0.036429,-0.0360445
54887,0.036429,0.036429,0.0144813
54888,0,0.0371575,0.0154041
54889,-0.0211288,0.706722,0.458805
54890,0.0349718,0.882309,0.591403
54891,-0.131144,-1.15698,-0.800691
54892,-0.0291432,0.0444433,0.012288
54893,-0.272489,-2.50923,-1.69165
54894,-0.139159,-1.31581,-0.858754
54895,-0.343161,-1.573,-1.0369
54896,-0.36429,-0.609092,-0.47858
54897,0.00145716,0.00437148,-0.00349227
54898,0.0408004,0.535506,0.328726
54899,0.000728579,-0.560277,-0.369963
54900,0.288517,5.12701,3.41591
54901,-0.102001,-0.617107,-0.422593
54902,0.000728579,0.000728579,-0.00986703
54903,0.0765008,0.775937,0.482145
54904,0.841509,9.06134,5.99873
54905,0,0.104915,0.0215463
54906,0.077958,1.7107,1.10231
54907,0.146444,0.510734,0.354762
54908,-0.444433,-5.18967,-3.43351
54909,0.12313,-0.695065,-0.465614
54910,-0.181416,-3.10448,-2.0798
54911,0.0859723,1.52054,1.02105
54912,-0.166116,-1.95478,-1.28474
54913,0.571206,2.97916,1.98172
54914,0.115116,-0.469934,-0.312366
54915,-0.119487,-1.82145,-1.2599
54916,-0.770837,-8.02166,-5.36313
54917,0.209831,3.7602,2.47025
54918,0.390518,4.23596,2.83987
54919,-0.403633,-3.48115,-2.38884
54920,0,-0.0269574,-0.0271674
54921,-0.187245,-1.59049,-1.06803
54922,0.0801437,0.886681,0.565563
54923,0.0313289,-0.814552,-0.571628
54924,-0.0786866,-1.63712,-1.09627
54925,0.036429,0.0998154,0.076696
54926,0.102001,0.286332,0.177275
54927,0,-0.473576,-0.35319
54928,0,-0.0153002,-0.0218654
54929,-0.036429,-0.0743151,-0.0643321
54930,0,-0.716193,-0.474728
54931,-0.0342432,-0.70745,-0.497858
54932,-0.036429,0.41019,0.258006
54933,-0.0386147,0.918738,0.575617
54934,0.0728579,0.145716,0.096427
54935,-0.0728579,-1.12274,-0.733245
54936,-0.036429,0.036429,0.0120524
54937,0.0400719,0.678307,0.427743
54938,-0.44079,-1.88119,-1.29796
54939,-0.000728579,-1.675,-1.09123
54940,-0.38979,0.52822,0.324879
54941,-0.0524577,-0.71255,-0.499544
54942,0.151544,2.08957,1.35872
54943,-0.00728579,0.0808723,0.0211904
54944,-0.0466291,1.10453,0.714483
54945,0,0.218574,0.114847
54946,0.378133,1.95186,1.26987
54947,-0.173402,-3.852,-2.4968
54948,0.107101,1.92782,1.24811
54949,0.257917,0.50272,0.31491
54950,0.109287,-0.980668,-0.66964
54951,0.112201,2.06844,1.34468
54952,-0.300175,-3.06659,-2.03067
54953,0.399261,3.1001,1.94485
54954,-0.982853,0.161016,0.0161999
54955,-0.291432,-1.18613,-0.822676
54956,-0.11803,2.48373,1.5702
54957,-0.240431,-3.9795,-2.68102
54958,0.083058,0.0451719,0.0244158
54959,-0.612007,-4.22503,-2.80233
54960,0.036429,0.483777,0.259274
54961,0.121673,-0.454633,-0.290104
54962,0.280503,6.64829,4.34406
54963,0.036429,0.13843,0.101427
54964,0.069215,-0.142073,-0.117869
54965,0.0582863,0.0655721,0.0336826
54966,-0.194531,-1.21527,-0.849792
54967,0.0488148,-1.21964,-0.815149
54968,0.226588,2.891,1.901
54969,0.0510005,-0.332961,-0.241903
54970,0.0291432,-0.494705,-0.341289
54971,0,0.036429,0.0169454
54972,0.942782,14.039,9.35264
54973,0.0378861,-2.90557,-1.94792
54974,0.0320575,2.87497,1.87383
54975,-0.118758,-0.695065,-0.43125
54976,0.368661,4.15582,2.71472
54977,0.036429,3.15985,2.03978
54978,0.00218574,-1.36536,-0.911433
54979,-0.150087,-0.150816,-0.110235
54980,0.0422576,0.17923,0.106581
54981,-0.036429,0.036429,-0.000773457
54982,-0.036429,-1.71143,-1.14953
54983,0,1.31363,0.854347
54984,0.036429,-0.027686,-0.0273745
54985,-0.036429,0.036429,0.0186069
54986,-0.00145716,-0.781765,-0.518475
54987,-0.0327861,-0.217117,-0.149444
54988,0.000728579,1.40907,0.918195
54989,-0.000728579,-1.1905,-0.807607
54990,-0.362832,-4.24106,-2.82442
54991,-0.036429,0.773023,0.470868
54992,0.055372,1.76753,1.17705
54993,0.036429,0.567563,0.328318
54994,-0.036429,-0.713279,-0.457058
54995,-0.00218574,0.564649,0.32232
54996,0,-1.68229,-1.07272
54997,0,0.289975,0.198281
54998,0,0.53332,0.31769
54999,0,0.145716,0.0886186
55000,-0.238245,-4.01156,-2.61771
55001,-0.0400719,1.12493,0.717356
55002,0.0728579,0.978482,0.646018
55003,0.036429,1.08121,0.682432
55004,0.0437148,1.28157,0.834724
55005,-0.334418,-4.21993,-2.73426
55006,0.00728579,0.552263,0.315883
55007,-0.0036429,-0.541334,-0.322504
55008,0.0196716,-0.126044,-0.0906995
55009,0.0400719,1.19123,0.727005
55010,0.0357004,-0.182873,-0.120327
55011,0,0.0728579,0.0322728
55012,-0.0145716,-0.0145716,-0.020646
55013,0.102001,0.218574,0.128314
55014,-0.371575,-3.09209,-2.07236
55015,-0.391976,-1.1701,-0.827107
55016,-0.0451719,-0.190159,-0.124232
55017,0.511463,6.65994,4.39252
55018,0.30236,2.6258,1.72309
55019,0.0604721,1.20798,0.746411
55020,-0.0386147,0.245531,0.14936
55021,0.110744,2.89756,1.90113
55022,-0.262289,-0.335146,-0.240832
55023,-0.185788,-1.68739,-1.13421
55024,0.00291432,-4.56091,-3.0114
55026,0.0786866,1.42219,0.968788
55027,-0.292889,-2.96605,-2.01763
55028,-0.0218574,0.421119,0.261568
55029,-0.185788,-3.07752,-2.06908
55030,-0.036429,-1.40251,-0.975038
55031,0.0655721,0.233145,0.127093
55032,0.106373,0.927481,0.621496
55033,0.311832,3.81338,2.56612
55034,0.145716,0.16393,0.105939
55035,0.166845,3.26913,2.11557
55036,-0.0728579,-1.05717,-0.696292
55038,0,-0.0561006,-0.0530991
55039,0.226588,2.70886,1.72856
55040,0.109287,0.109287,0.0666122
55041,-0.036429,-0.765008,-0.532475
55042,0,0,-0.0103803
55043,-0.182873,-0.0386147,-0.0308608
55044,0,-0.00510005,-0.0142638
55045,0,0.0291432,0.0129532
55046,0,-0.036429,-0.037706
55047,0,0,-0.009666
55048,-0.354089,-3.19846,-2.06684
55049,-0.000728579,-0.14863,-0.139511
55050,-0.0750437,-0.111473,-0.0800572
55051,0.147902,-0.633135,-0.395907
55052,-0.0167573,0.0196716,-0.00768599
55053,0,-0.0546434,-0.0512186
55054,0,0.00510005,-0.00659678
55055,0,0.0371575,0.0174263
55056,0.238974,1.70925,1.09903
55057,0.146444,-1.33357e-17,-0.0170679
55058,0.00655721,0.801437,0.530497
55060,0.14353,0.748251,0.482014
55061,-0.0728579,-0.0728579,-0.0617086
55062,0,0,-0.0103803
55063,-0.537691,-4.37439,-2.92926
55064,0.142802,0.851709,0.561686
55065,-0.189431,-0.195259,-0.149674
55066,0.0291432,-0.0655721,-0.061282
55067,-0.00728579,-0.041529,-0.0420968
55068,0.00437148,1.53512,1.01828
55069,0.0976296,0.0976296,0.0583996
55070,-0.036429,-0.036429,-0.0360445
55071,0.0677579,0.0677579,0.037355
55072,-0.239703,-4.10992,-2.80744
55073,-0.0590149,0.0204002,0.00695865
55074,0,-0.0291432,-0.0322409
55075,-0.050272,0.0153002,0.00413424
55076,-0.141344,-2.62361,-1.82403
55077,0.00655721,0.660093,0.449344
55078,-0.260103,-2.57334,-1.81047
55079,0,0.0109287,-0.00221266
55080,-0.000728579,-0.682679,-0.495106
55081,0,0,-0.0103803
55082,-0.209831,-1.94166,-1.30129
55083,0.013843,0.865552,0.597376
55084,0.29216,2.37881,1.63698
55085,0,-0.83568,-0.592275
55086,-0.036429,0.549349,0.370446
55087,0.0437148,0.568292,0.377935
55088,0.0189431,-0.477948,-0.338511
55089,-0.036429,0.386876,0.278522
55090,0.0371575,1.6495,1.09266
55091,-0.0808723,-1.53803,-1.0274
55092,0.0728579,0.0728579,0.040948
55093,0.0728579,0.0102001,-0.00378639
55094,0.38469,2.87716,1.99713
55095,-0.460462,-5.76088,-4.03404
55096,-1.21454,-7.04245,-4.78239
55097,0.0714008,-0.547892,-0.37185
55098,-0.571206,-5.93063,-3.9791
55099,0.0612007,-0.231688,-0.150871
55100,0.00291432,1.99995,1.35038
55101,0.131144,0.426219,0.276475
55102,-0.357004,-2.30522,-1.58939
55103,0.0721293,-1.41417,-0.990914
55104,-0.232417,-0.38469,-0.294746
55105,-0.161745,-0.265931,-0.196523
55106,-0.0291432,-0.0408004,-0.0393833
55107,0,0.0728579,0.0450987
55108,-0.198174,-1.93219,-1.37571
55109,-0.30236,-3.73834,-2.65484
55110,-0.434233,-5.87162,-3.90193
55111,0.41529,1.94312,1.31639
55112,0.284146,-0.373033,-0.242894
55113,0.00728579,0.0801437,0.0428494
55114,-0.327132,0.0903438,0.0256454
55115,0.259374,0.265203,0.185198
55116,-0.0677579,-0.441519,-0.308699
55117,-0.142073,0.0036429,-0.0306275
55118,0.000728579,0.146444,0.0982337
55119,-0.121673,-2.75403,-1.89585
55120,0.0663007,0.0429862,0.0185675
55121,-0.204002,-0.00582863,-0.00472979
55122,0,0,-0.0103803
55123,0.240431,0.13843,0.0830922
55124,-0.036429,0.439333,0.273549
55125,-0.0757722,-0.14863,-0.118413
55126,0.182145,-0.0939867,-0.10356
55127,0.000728579,0.971925,0.678543
55128,0,-0.971196,-0.69879
55129,0.255003,2.19958,1.5478
55130,0.383961,3.55401,2.39918
55131,0.363561,1.82655,1.21299
55132,0.0393433,0.0386147,0.0167822
55133,0.319846,1.96571,1.35232
55134,-0.000728579,-0.447348,-0.293681
55135,-0.139887,-0.139159,-0.10839
55136,0.000728579,0.340975,0.222411
55137,0.249903,1.43093,1.03425
55138,0.0743151,0.000728579,-0.0071042
